Algo | QType | QID | Count | Hash | Time_ms | Mem_MB | Nodes
Rlog_NoSnap | KNN_100 | 45 | 100 | 768092813797 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 46 | 100 | 516377005019 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 47 | 100 | 427788850771 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 48 | 100 | 442784559998 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 49 | 100 | 609955637352 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 50 | 100 | 817181122826 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 51 | 100 | 754834012784 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 52 | 100 | 735902966337 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 53 | 100 | 640673909773 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 54 | 100 | 921803640943 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 55 | 100 | 753868284538 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 56 | 100 | 504573305366 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 57 | 100 | 705905922505 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 58 | 100 | 909571817170 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 59 | 100 | 562064634331 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 60 | 100 | 434677932589 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 61 | 100 | 767616858824 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 62 | 100 | 790557166749 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 63 | 100 | 378235203406 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 64 | 100 | 540555291056 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 65 | 100 | 577687497470 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 66 | 100 | 780943291106 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 67 | 100 | 792944751547 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 68 | 100 | 574171600952 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 69 | 100 | 858940695644 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 70 | 100 | 497473639113 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 71 | 100 | 827274108051 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 72 | 100 | 519498601169 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 73 | 100 | 370323513581 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 74 | 100 | 749900659537 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 75 | 100 | 354424250712 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 76 | 100 | 452317044117 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 77 | 100 | 497884877950 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 78 | 100 | 575762046620 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 79 | 100 | 472741319968 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 80 | 100 | 472378671129 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 81 | 100 | 701127038097 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 82 | 100 | 437835890988 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 83 | 100 | 889925833529 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 84 | 100 | 521423848158 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 85 | 100 | 613054438431 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 86 | 100 | 518396866353 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 87 | 100 | 633225546661 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 88 | 100 | 592219879757 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 89 | 100 | 801587765266 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 90 | 100 | 511270315310 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 91 | 100 | 411708211528 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 92 | 100 | 744534836939 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 93 | 100 | 440760905214 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 94 | 100 | 408553656674 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 95 | 100 | 763137816637 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 96 | 100 | 425923401548 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 97 | 100 | 519490186271 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 98 | 100 | 758037277994 | 8.48617 | 200.57 | 4009330
Rlog_NoSnap | KNN_100 | 99 | 100 | 428113342740 | 8.48617 | 200.57 | 4009330
